[-0.0070529589416246236 -0.0 0.0007965982305218611 -0.0; -0.0 0.006326505175025851 -0.0 0.000796673297740691; 0.0007969533856743705 -0.0 0.006326552605641758 -0.0; -0.0 0.0007970284531310656 -0.0 -0.007053970621182057]	[-0.04369816118897063 -0.0 0.006251358703604548 0.0; -0.0 -0.04367480910003785 0.0 0.006251317782709239; 0.006237416170580006 -0.0 -0.04367480663267287 0.0; -0.0 0.006237375245384627 -0.0 -0.04369783864069454]
[-0.007011219726907686 -0.0 0.0007918352695606146 -0.0; -0.0 0.0062892044550171 -0.0 0.000791909917174094; 0.000792189420784184 -0.0 0.006289251782801056 -0.0; -0.0 0.0007922640686379712 -0.0 -0.007012225353286286]	[-0.04357306122738258 -0.0 0.006233382643764218 0.0; -0.0 -0.0435499124856058 0.0 0.0062333421930572674; 0.00621943976833373 -0.0 -0.043549909826218425 0.0; -0.0 0.006219399313353068 -0.0 -0.04357274267721323]
[-0.006969844856953095 -0.0 0.0007871144568649124 -0.0; -0.0 0.006252227699949042 -0.0 0.0007871886872672373; 0.0007874676095394051 -0.0 0.006252274922434506 -0.0; -0.0 0.0007875418401848688 -0.0 -0.006970844473998247]	[-0.043448646157175475 -0.0 0.006215505915152964 0.0; -0.0 -0.043425698443900984 0.0 0.006215465928058066; 0.006201562700332883 -0.0 -0.04342569559664611 0.0; -0.0 0.006201522708990387 -0.0 -0.04344833154553385]
[-0.006928830162295632 -0.0 0.0007824353016939178 -0.0; -0.0 0.00621557122631565 -0.0 0.0007825091172851684; 0.0007827874611573971 -0.0 0.00621561834113836 -0.0; -0.0 0.0007828612769943399 -0.0 -0.006929823813626182]	[-0.04332491063881605 -0.0 0.006197727731891853 0.0; -0.0 -0.043302161667813976 0.0 0.00619768820193789; 0.006183784180663463 -0.0 -0.04330215863678433 0.0; -0.0 0.006183744646487803 -0.0 -0.043324599907144545]
[-0.006888171532074772 -0.0 0.0007777973203540456 -0.0; -0.0 0.006179231401983731 -0.0 0.000777870723537355; 0.000778148491906494 -0.0 0.006179278406857072 -0.0; -0.0 0.0007782218953373832 -0.0 -0.006889159261099134]	[-0.043201849384665536 -0.0 0.0061800473159324965 0.0; -0.0 -0.04317929690165201 0.0 0.00618000823675037; 0.006166103431242759 -0.0 -0.043179293690865705 0.0; -0.0 0.0061660643478647454 -0.0 -0.043201542475443944]
[-0.006847864913086102 -0.0 0.0007732000360786695 -0.0; -0.0 0.0061432046453635675 -0.0 0.0007732730292653311; 0.0007735502249797688 -0.0 0.0061432515381208 -0.0; -0.0 0.0007736232184150094 -0.0 -0.006848846762962588]	[-0.04307945715854444 -0.0 0.0061624638969645235 0.0; -0.0 -0.043057098940590066 0.0 0.0061624252622873845; 0.006148519681726749 -0.0 -0.043057095553994174 0.0; -0.0 0.006148481042878736 -0.0 -0.04307915401510698]
[-0.0068079063088491015 -0.0 0.0007686429789144356 -0.0; -0.0 0.006107487424589664 -0.0 0.0007687155645125787; 0.0007689921903837882 -0.0 0.00610753420309737 -0.0; -0.0 0.0007690647762329528 -0.0 -0.006808882322498558]	[-0.04295772877502202 -0.0 0.0061449767123303994 0.0; -0.0 -0.04293556263012732 0.0 0.006144938515989004; 0.006131032169423794 -0.0 -0.04293555907150903 0.0; -0.0 0.006130993968937308 -0.0 -0.04295742934170832]
[-0.006768291778642632 -0.0 0.0007641256856045775 -0.0; -0.0 0.006072076256646436 -0.0 0.0007641978660261062; 0.0007644739248223731 -0.0 0.006072122918893363 -0.0; -0.0 0.0007645461054987535 -0.0 -0.006769261998723353]	[-0.04283665909891354 -0.0 0.00612758500693404 0.0; -0.0 -0.04281468286539791 0.0 0.006127547242857327; 0.00611364013920514 -0.0 -0.04281467913850534 0.0; -0.0 0.006113602371008366 -0.0 -0.04283636332094076]
[-0.006729017436563289 -0.0 0.0007596476994706225 -0.0; -0.0 0.006036967706646704 -0.0 0.0007597194771294391; 0.0007599949715796916 -0.0 0.006037014250690462 -0.0; -0.0 0.0007600667494929159 -0.0 -0.006729981905544372]	[-0.042716243044722546 -0.0 0.006110288033154429 0.0; -0.0 -0.0426944545907979 0.0 0.00611025069536761; 0.006096342843417621 -0.0 -0.042694450699332975 0.0; -0.0 0.006096305501535493 -0.0 -0.042715950868309704]
[-0.006690079450723155 -0.0 0.0007552085703071421 -0.0; -0.0 0.006002158387007586 -0.0 0.0007552799476192029; 0.0007555548804105139 -0.0 0.006002204810981127 -0.0; -0.0 0.000755626257980313 -0.0 -0.006691038210765249]	[-0.04259647557618251 -0.0 0.006093085050761754 0.0; -0.0 -0.0425748727993529 0.0 0.006093048133384404; 0.006079139541799 -0.0 -0.042574868746896755 0.0; -0.0 0.00607910262035085 -0.0 -0.04259618694828049]
[-0.006651474042230501 -0.0 0.0007508078542738938 -0.0; -0.0 0.005967644956721002 -0.0 0.0007508788336520467; 0.0007511532074389038 -0.0 0.005967691258842653 -0.0; -0.0 0.0007512241870764602 -0.0 -0.00665242713527632]	[-0.042477351705436206 -0.0 0.006075975326830393 0.0; -0.0 -0.04245593253225621 0.0 0.006075938824073491; 0.006062029501391661 -0.0 -0.04245592832231537 0.0; -0.0 0.006061992994588546 -0.0 -0.042477066574008404]
[-0.006613197484433023 -0.0 0.0007464451137856876 -0.0; -0.0 0.005933424120559722 -0.0 0.0007465156976429466; 0.000746789515039703 -0.0 0.005933470299113175 -0.0; -0.0 0.0007468600991574759 -0.0 -0.0066141449521710804]	[-0.042358866492882896 -0.0 0.006058958135655255 0.0; -0.0 -0.042337628878264866 0.0 0.006058922041822527; 0.006045011996460129 -0.0 -0.042337624514285466 0.0; -0.0 0.006044975898605649 -0.0 -0.04235858480668142]
[-0.0065752461020185116 -0.0 0.0007421199174088011 -0.0; -0.0 0.005899492628332698 -0.0 0.0007421901081565707; 0.0007424633717418305 -0.0 0.005899538681684052 -0.0; -0.0 0.0007425335627532226 -0.0 -0.006576187985882775]	[-0.042241015046339925 -0.0 0.006042032758671517 0.0; -0.0 -0.04221995697317027 0.0 0.006041997068155057; 0.006028086308408261 -0.0 -0.0422199524585416 0.0; -0.0 0.006028050613894091 -0.0 -0.042240736754997954]
[-0.006537616270175559 -0.0 0.0007378318397585071 -0.0; -0.0 0.005865847274214825 -0.0 0.0007379016398095795; 0.0007381743521263084 -0.0 0.005865893200771119 -0.0; -0.0 0.000738244152442058 -0.0 -0.00653855261132287]	[-0.042123792520680325 -0.0 0.006025198484369735 0.0; -0.0 -0.04210291199938254 0.0 0.006025163191648877; 0.006011251725696933 -0.0 -0.04210290733739441 0.0; -0.0 0.006011216429002378 -0.0 -0.04212351757458421]
[-0.0065003044137976335 -0.0 0.0007335804614052033 -0.0; -0.0 0.00583248489596945 -0.0 0.0007336498731622121; 0.0007339220367240662 -0.0 0.005832530694240834 -0.0; -0.0 0.0007339914487480281 -0.0 -0.006501235253161916]	[-0.04200719411720755 -0.0 0.006008454608216305 0.0; -0.0 -0.04198648918532655 0.0 0.006008419707859188; 0.005994507543762023 -0.0 -0.04198648437918351 0.0; -0.0 0.005994472639454797 -0.0 -0.04200692246767801]
[-0.006463307006671304 -0.0 0.0007293653687585056 -0.0; -0.0 0.005799402374301543 -0.0 0.0007294343946296911; 0.0007297060119105803 -0.0 0.005799448042855412 -0.0; -0.0 0.0007297750380487189 -0.0 -0.006464232384888011]	[-0.0418912150833215 -0.0 0.0059918004325752155 0.0; -0.0 -0.04187068380501913 0.0 0.00599176591923295; 0.005977853064938696 -0.0 -0.04187067885788309 0.0; -0.0 0.005977818547669962 -0.0 -0.041890946682350716]
[-0.00642662057067378 -0.0 0.0007251861539928073 -0.0; -0.0 0.005766596632150275 -0.0 0.0007252547963745859; 0.0007255258698223299 -0.0 0.0057666421696107445 -0.0; -0.0 0.0007255945124736707 -0.0 -0.0064275405281653125]	[-0.041775850711768925 -0.0 0.005975235266626746 0.0; -0.0 -0.04175549117744737 0.0 0.00597520113503533; 0.005961287598377467 -0.0 -0.04175548609241986 0.0; -0.0 0.005961253462883138 -0.0 -0.04177558551227989]
[-0.006390241675015659 -0.0 0.0007210424149358685 -0.0; -0.0 0.005734064633988303 -0.0 0.0007211106762269326; 0.0007213812082523807 -0.0 0.005734110039049306 -0.0; -0.0 0.0007214494698146168 -0.0 -0.006391156251898816]	[-0.04166109634034498 -0.0 0.005958758426292358 0.0; -0.0 -0.041640906666152944 0.0 0.005958724671269024; 0.005944810459971832 -0.0 -0.04164090144627508 0.0; -0.0 0.005944776701068424 -0.0 -0.041660834295889515]
[-0.006354166935467212 -0.0 0.0007169337549826627 -0.0; -0.0 0.005701803385218113 -0.0 0.0007170016375718236; 0.0007172716305626214 -0.0 0.005701848656607833 -0.0; -0.0 0.0007173395134226213 -0.0 -0.006355076171622481]	[-0.041546947351260854 -0.0 0.005942369234155352 0.0; -0.0 -0.04152692567886973 0.0 0.005942335850598625; 0.005928420972276131 -0.0 -0.04152692032701921 0.0; -0.0 0.005928387584862409 -0.0 -0.04154668841626474]
[-0.006318393013622831 -0.0 0.0007128597830013961 -0.0; -0.0 0.0056698099314584915 -0.0 0.0007129272892791305; 0.0007131967455809574 -0.0 0.005669855068009433 -0.0; -0.0 0.0007132642521306409 -0.0 -0.006319296948643013]	[-0.04143339917080624 -0.0 0.0059260670193863755 0.0; -0.0 -0.04141354366670669 0.0 0.005926034002273916; 0.00591211846443342 -0.0 -0.04141353818589977 0.0; -0.0 0.0059120854434867995 -0.0 -0.04143314330032055]
[-0.006282916616179066 -0.0 0.0007088201132479655 -0.0; -0.0 0.005638081357979288 -0.0 0.0007088872455910944; 0.0007091561675322544 -0.0 0.00563812635853457 -0.0; -0.0 0.000709223300149775 -0.0 -0.006283815289393591]	[-0.04132044726870632 -0.0 0.0059098511176690904 0.0; -0.0 -0.04130075612410522 0.0 0.005909818462055751; 0.005895902272100173 -0.0 -0.04130075051711657 0.0; -0.0 0.005895869612675341 -0.0 -0.04132019441859924]
[-0.0062477344941522794 -0.0 0.0007048143652731986 -0.0; -0.0 0.005606614788985692 -0.0 0.0007048811260581545; 0.0007051495159334231 -0.0 0.0056066596524888684 -0.0; -0.0 0.0007052162769938808 -0.0 -0.0062486279446534315]	[-0.04120808715768476 -0.0 0.005893720871123498 0.0; -0.0 -0.04118855858798298 0.0 0.0058936885721430085; 0.005879771737369207 -0.0 -0.04118855285760148 0.0; -0.0 0.005879739434599285 -0.0 -0.04120783728451727]
[-0.006212843442282359 -0.0 0.0007008421638399764 -0.0; -0.0 0.00557540738709994 -0.0 0.0007009085554340877; 0.0007011764155123723 -0.0 0.005575452112500712 -0.0; -0.0 0.0007012428073822075 -0.0 -0.006213731708861789]	[-0.041096314393104905 -0.0 0.005877675628237223 0.0; -0.0 -0.04107694663747097 0.0 0.005877643681096237; 0.005863726208701187 -0.0 -0.041076940786407334 0.0; -0.0 0.005863694257793009 -0.0 -0.041096067454180485]
[-0.006178240298258433 -0.0 0.0006969031388360247 -0.0; -0.0 0.0055444563526747676 -0.0 0.0006969691636025677; 0.0006972364961214117 -0.0 0.005544500939022257 -0.0; -0.0 0.0006973025211654549 -0.0 -0.006179123419447971]	[-0.04098512457240133 -0.0 0.005861714743788965 0.0; -0.0 -0.04096591589345877 0.0 0.005861683143770018; 0.005847765040848308 -0.0 -0.04096590992441307 0.0; -0.0 0.00584773343708421 -0.0 -0.04098488052562743]
[-0.006143921941997657 -0.0 0.0006929969251964208 -0.0; -0.0 0.0055137589232629874 -0.0 0.0006930625854887906; 0.0006933293926655315 -0.0 0.005513803369621151 -0.0; -0.0 0.0006933950532361233 -0.0 -0.006144799956068009]	[-0.04087451333449721 -0.0 0.005845837578779586 0.0; -0.0 -0.0408554620180297 0.0 0.005845806321236756; 0.005831887594785391 -0.0 -0.040855455933577645 0.0; -0.0 0.005831856333519343 -0.0 -0.040874272138541556]
[-0.006109885295162001 -0.0 0.0006891231628097239 -0.0; -0.0 0.005483312373002036 -0.0 0.0006891884609757648; 0.0006894547449974864 -0.0 0.005483356678500834 -0.0; -0.0 0.0006895200434425819 -0.0 -0.00611075824011878]	[-0.040764476359758106 -0.0 0.0058300435003615795 0.0; -0.0 -0.040745580714176555 0.0 0.005830012580721495; 0.005816093237640091 -0.0 -0.04074557451688676 0.0; -0.0 0.005816062314298388 -0.0 -0.040764237973935025]
[-0.006076127320250979 -0.0 0.0006852814964568021 -0.0; -0.0 0.00545311401203466 -0.0 0.0006853464348358096; 0.0006856121978666141 -0.0 0.005453158175843645 -0.0; -0.0 0.0006856771365258418 -0.0 -0.006076995233826599]	[-0.04065500936898658 -0.0 0.0058143318817683465 0.0; -0.0 -0.04063626772509821 0.0 0.005814301295527384; 0.005800381342619119 -0.0 -0.04063626141746468 0.0; -0.0 0.005800350752698472 -0.0 -0.04065477375326054]
[-0.006042645020157625 -0.0 0.0006814715757146317 -0.0; -0.0 0.005423161185961853 -0.0 0.0006815361566360756; 0.0006818014008186934 -0.0 0.0054232052073182185 -0.0; -0.0 0.0006818659820212458 -0.0 -0.006043507939822654]	[-0.04054610812340087 -0.0 0.005798702102246631 0.0; -0.0 -0.040527518834043263 0.0 0.005798671844971765; 0.005784751288945099 -0.0 -0.04052751241852803 0.0; -0.0 0.005784721028011877 -0.0 -0.04054587523843267]
[-0.0060094354374729125 -0.0 0.0006776930548890725 -0.0; -0.0 0.0053934512753262 -0.0 0.0006777572806788146; 0.0006780220081229471 -0.0 0.005393495153469971 -0.0; -0.0 0.0006780862341934646 -0.0 -0.006010293400387834]	[-0.040437768424119724 -0.0 0.005783153546989163 0.0; -0.0 -0.040419329863738085 0.0 0.005783123614313435; 0.005769202461786356 -0.0 -0.04041932334271081 0.0; -0.0 0.0057691725254730986 -0.0 -0.04043753823105334]
[-0.005976495653800665 -0.0 0.0006739455929365423 -0.0; -0.0 0.005363981694996439 -0.0 0.0006740094659052343; 0.0006742736787080927 -0.0 0.005364025429244149 -0.0; -0.0 0.0006743375519584482 -0.0 -0.005977348696927454]	[-0.04032998611147676 -0.0 0.005767685607065686 0.0; -0.0 -0.04031169667594625 0.0 0.005767655994690493; 0.005753734252187516 -0.0 -0.04031169005174462 0.0; -0.0 0.005753704636196047 -0.0 -0.04032975857227683]
[-0.00594382278925791 -0.0 0.000670228853389021 -0.0; -0.0 0.005334749893685306 -0.0 0.0006702923758440948; 0.0006705560760718599 -0.0 0.005334793483393593 -0.0; -0.0 0.0006706195988094854 -0.0 -0.005944670949229944]	[-0.04022275706495648 -0.0 0.005752297679358811 0.0; -0.0 -0.04020461517103868 0.0 0.005752268383050832; 0.005738346057007497 -0.0 -0.04020460844598617 0.0; -0.0 0.005738316757104199 -0.0 -0.040222532142045964]
[-0.005911414001776222 -0.0 0.000666542504285994 -0.0; -0.0 0.005305753353429782 -0.0 0.0006666056785197272; 0.0006668688682239798 -0.0 0.005305796797974591 -0.0; -0.0 0.0006669320427424852 -0.0 -0.005912257314981698]	[-0.04011607720243404 -0.0 0.005736989166497425 0.0; -0.0 -0.04009808128767389 0.0 0.005736960182087593; 0.005723037278851923 -0.0 -0.04009807446397318 0.0; -0.0 0.00572300829086752 -0.0 -0.040115854858914446]
[-0.005879266486574358 -0.0 0.000662886218091574 -0.0; -0.0 0.0052769895890553975 -0.0 0.0006629490463942456; 0.0006632117275960359 -0.0 0.005277032887885336 -0.0; -0.0 0.0006632745561834241 -0.0 -0.005880104989137269]	[-0.04000994248000822 -0.0 0.005721759476792332 0.0; -0.0 -0.039992091002293506 0.0 0.005721730800175962; 0.005707807326007755 -0.0 -0.03999208408219346 0.0; -0.0 0.00570777864583702 -0.0 -0.040009722679545945]
[-0.005847377475571833 -0.0 0.0006592596716412102 -0.0; -0.0 0.005248456147671082 -0.0 0.0006593221562857798; 0.0006595843309947225 -0.0 0.005248499300245096 -0.0; -0.0 0.0006596468159240088 -0.0 -0.005848211203363957]	[-0.03990434889144723 -0.0 0.005706608024173471 0.0; -0.0 -0.039886640328674616 0.0 0.005706579651307912; 0.0056926556123817005 -0.0 -0.03988663331432463 0.0; -0.0 0.0056926272359826115 -0.0 -0.03990413159836237]
[-0.005815744236809139 -0.0 0.0006556625460555354 -0.0; -0.0 0.005220150608201898 -0.0 0.0006557246893107993; 0.0006559863595093085 -0.0 0.005220193614038138 -0.0; -0.0 0.0006560485030470131 -0.0 -0.00581657322540205]	[-0.03979929246784408 -0.0 0.005691534228125459 0.0; -0.0 -0.039781725317684646 0.0 0.0056915061550301665; 0.005677581557436516 -0.0 -0.039781718211191475 0.0; -0.0 0.005677553480827368 -0.0 -0.039799077646936354]
[-0.005784364073924575 -0.0 0.0006520945266841882 -0.0; -0.0 0.005192070580861657 -0.0 0.0006521563308075073; 0.000652417498456348 -0.0 0.005192113439520987 -0.0; -0.0 0.00065247930286505 -0.0 -0.005785188358608209]	[-0.03969476927721871 -0.0 0.005676537513628024 0.0; -0.0 -0.03967734205668094 0.0 0.005676509736381202; 0.005662584586128156 -0.0 -0.03967733486015135 0.0; -0.0 0.005662556805388056 -0.0 -0.03969455689382784]
[-0.005753234325490908 -0.0 0.0006485553030376456 -0.0; -0.0 0.005164213706731577 -0.0 0.0006486167702730028; 0.000648877437319173 -0.0 0.005164256417772073 -0.0; -0.0 0.000648938904842189 -0.0 -0.005754053941342957]	[-0.03959077542396017 -0.0 0.005661617311090051 0.0; -0.0 -0.03957348666931182 0.0 0.005661589825830966; 0.005647664128844491 -0.0 -0.03957347938474598 0.0; -0.0 0.005647636640112034 -0.0 -0.03959056544404049]
[-0.0057223523646689756 -0.0 0.0006450445687162798 -0.0; -0.0 0.005136577657225416 -0.0 0.000645105701301274; 0.0006453658696693454 -0.0 0.005136620220262497 -0.0; -0.0 0.0006454270025407216 -0.0 -0.00572316734646347]	[-0.03948730704867742 -0.0 0.00564677305629413 0.0; -0.0 -0.03947015531500142 0.0 0.0056467458592199815; 0.0056328196213460135 -0.0 -0.03947014794434267 0.0; -0.0 0.00563279242081784 -0.0 -0.03948709943868778]
[-0.005691715598492117 -0.0 0.0006415620213526263 -0.0; -0.0 0.0051091601336939185 -0.0 0.0006416228215110342; 0.0006418824931077594 -0.0 0.0051092025483568115 -0.0; -0.0 0.000641943293551217 -0.0 -0.005692525980757437]	[-0.03938436032760961 -0.0 0.005632004190332827 0.0; -0.0 -0.03936734418855892 0.0 0.0056319772776976945; 0.005618050504703366 -0.0 -0.03936733673376125 0.0; -0.0 0.0056180235886337925 -0.0 -0.039384155054591474]
[-0.005661321467469005 -0.0 0.0006381073625468803 -0.0; -0.0 0.005081958866878039 -0.0 0.0006381678324917095; 0.0006384270092059108 -0.0 0.005082001132860725 -0.0; -0.0 0.000638487479437233 -0.0 -0.005662127284470589]	[-0.03928193147234538 -0.0 0.005617310159551705 0.0; -0.0 -0.03926504951981613 0.0 0.005617283527666675; 0.0056033562252409685 -0.0 -0.03926504198279446 0.0; -0.0 0.005603329589941142 -0.0 -0.03928172850384826]
[-0.005631167445035334 -0.0 0.0006346802978008381 -0.0; -0.0 0.005054971616570633 -0.0 0.000634740439736603; 0.0006349991234363972 -0.0 0.005055013733612501 -0.0; -0.0 0.0006350592656588772 -0.0 -0.0056319687307526956]	[-0.03918001672941429 -0.0 0.0056026904154896345 0.0; -0.0 -0.039163267573322 0.0 0.005602664060721617; 0.005588736234476292 -0.0 -0.03916325995599834 0.0; -0.0 0.005588709876313089 -0.0 -0.039179816033446]
[-0.005601251037045354 -0.0 0.000631280536462997 -0.0; -0.0 0.005028196171125376 -0.0 0.0006313403525810002; 0.0006315985451198491 -0.0 0.005028238138940808 -0.0; -0.0 0.0006316583615264548 -0.0 -0.005602047825217657]	[-0.03907861237992449 -0.0 0.005588144414822334 0.0; -0.0 -0.0390619946478985 0.0 0.00558811833359224; 0.00557418998906518 -0.0 -0.03906198695206342 0.0; -0.0 0.005574163904459039 -0.0 -0.039078413925036415]
[-0.005571569781277458 -0.0 0.0006279077916698794 -0.0; -0.0 0.005001630347022182 -0.0 0.0006279672841494888; 0.0006282249873647561 -0.0 0.005001672165376281 -0.0; -0.0 0.0006282844801313581 -0.0 -0.005572362105379369]	[-0.03897771473909728 -0.0 0.005573671619304374 0.0; -0.0 -0.0389612270762818 0.0 0.005573645808087099; 0.005559716950741076 -0.0 -0.03896121930369745 0.0; -0.0 0.00555969113616669 -0.0 -0.03897751849436659]
[-0.005542121246969983 -0.0 0.0006245617802769221 -0.0; -0.0 0.004975271988447688 -0.0 0.0006246209512876244; 0.0006248781669957459 -0.0 0.004975313657151301 -0.0; -0.0 0.0006249373382949397 -0.0 -0.005542909140204597]	[-0.038877320156061046 -0.0 0.005559271495713157 0.0; -0.0 -0.03886096122477056 0.0 0.005559245951036032; 0.005545316586261121 -0.0 -0.03886095337718487 0.0; -0.0 0.005545291038245739 -0.0 -0.038877126090991254]
[-0.005512903034309527 -0.0 0.0006212422228160097 -0.0; -0.0 0.004949118966884228 -0.0 0.0006213010745160785; 0.0006215578045205006 -0.0 0.004949160485766282 -0.0; -0.0 0.0006216166565088388 -0.0 -0.005513686529648731]	[-0.03877742501330417 -0.0 0.005544943515792754 0.0; -0.0 -0.038761193492760526 0.0 0.0055449182342362634; 0.005530988367349945 -0.0 -0.03876118557194275 0.0; -0.0 0.005530963082473729 -0.0 -0.038777233097931685]
[-0.005483912774055799 -0.0 0.0006179488434273628 -0.0; -0.0 0.004923169180738096 -0.0 0.000618007377961971; 0.0006182636240465444 -0.0 0.004923210549646007 -0.0; -0.0 0.000618322158871365 -0.0 -0.0054846919041686565]	[-0.03867802572653645 -0.0 0.005530687156201265 0.0; -0.0 -0.03866192031271254 0.0 0.00553066213439496; 0.005516731770645667 -0.0 -0.038661912320314684 0.0; -0.0 0.005516706745538255 -0.0 -0.03867783593130625]
