[-0.007822572016633611 -0.0 0.0008845230473943921 -0.0; -0.0 0.007013976677412423 -0.0 0.0008846109589663032; 0.0008848961334433914 -0.0 0.007014116343010163 -0.0; -0.0 0.000884984045304793 -0.0 -0.007823684558458985]	[-0.045935087685062825 -0.0 0.006572952452157445 0.0; -0.0 -0.04590788899397147 0.0 0.006572900872513708; 0.0065590162383236846 -0.0 -0.045907891198996964 0.0; -0.0 0.0065589646535267766 -0.0 -0.045934686053206164]
[-0.0077739393628597775 -0.0 0.000878961062822925 -0.0; -0.0 0.006970551034119615 -0.0 0.0008790484850567104; 0.0008793330469136218 -0.0 0.00697069006757238 -0.0; -0.0 0.0008794204694408392 -0.0 -0.007775045144483364]	[-0.045797474360963264 -0.0 0.006553159458732858 0.0; -0.0 -0.045770523976795374 0.0 0.006553108493520617; 0.006539222845344577 -0.0 -0.04577052589786135 0.0; -0.0 0.006539171875011882 -0.0 -0.045797077919807805]
[-0.007725751942480083 -0.0 0.0008734507757056642 -0.0; -0.0 0.006927520734984996 -0.0 0.0008735377109927445; 0.000873821663967711 -0.0 0.006927659137465153 -0.0; -0.0 0.0008739085995501661 -0.0 -0.007726851009944205]	[-0.04566064523635838 -0.0 0.006533480447603062 0.0; -0.0 -0.045633940196044165 0.0 0.006533430087985641; 0.006519543438355692 -0.0 -0.045633941839314573 0.0; -0.0 0.006519493073649886 -0.0 -0.04566025390631445]
[-0.007678004420633017 -0.0 0.0008679915546067063 -0.0; -0.0 0.006884881076960156 -0.0 0.0008680780053540449; 0.0008683613531196288 -0.0 0.00688501884969514 -0.0; -0.0 0.0008684478041671162 -0.0 -0.007679096819905834]	[-0.04552459399429587 -0.0 0.0065139144848571215 0.0; -0.0 -0.045498131378243656 0.0 0.006513864722139733; 0.0064999770834006775 -0.0 -0.045498132749649756 0.0; -0.0 0.006499927315627379 -0.0 -0.045524207697194896]
[-0.007630691540915932 -0.0 0.0008625827775803896 -0.0; -0.0 0.006842627425491771 -0.0 0.0008626687462255922; 0.000862951492380748 -0.0 0.006842764569773549 -0.0; -0.0 0.0008630374613283753 -0.0 -0.007631777317820762]	[-0.04538931438076865 -0.0 0.006494460646126464 0.0; -0.0 -0.04536309131179728 0.0 0.006494411471754156; 0.006480522856067012 -0.0 -0.04536309241715486 0.0; -0.0 0.006480473676670282 -0.0 -0.045388933039642865]
[-0.00758380812394456 -0.0 0.0008572238320215808 -0.0; -0.0 0.006800755213329776 -0.0 0.0008573093210151872; 0.0008575914690947539 -0.0 0.006800891730556202 -0.0; -0.0 0.0008576769583945598 -0.0 -0.0075848873242243126]	[-0.045254800203609946 -0.0 0.006475118016475101 0.0; -0.0 -0.04522881384645139 0.0 0.00647506942203209; 0.006461179841374985 -0.0 -0.04522881469149631 0.0; -0.0 0.00646113124193921 -0.0 -0.04525442374293043]
[-0.007537349066058907 -0.0 0.0008519141144873732 -0.0; -0.0 0.00675925993942704 -0.0 0.0008519991263053472; 0.0008522806797760518 -0.0 0.006759395831057433 -0.0; -0.0 0.0008523656919018352 -0.0 -0.007538421735288292]	[-0.04512104533210071 -0.0 0.006455885690288906 0.0; -0.0 -0.04509529289260428 0.0 0.006455837667493818; 0.006441947133667949 -0.0 -0.045095293482926735 0.0; -0.0 0.006441899105911951 -0.0 -0.04512067367753225]
[-0.007491309338042235 -0.0 0.0008466530305389353 -0.0; -0.0 0.006718137167781829 -0.0 0.0008467375676723954; 0.0008470185299410127 -0.0 0.006718272435330075 -0.0; -0.0 0.0008471030673847801 -0.0 -0.0074923755216751015]	[-0.044988043696234215 -0.0 0.006436762771170072 0.0; -0.0 -0.04496252242059384 0.0 0.006436715311875061; 0.006422823836505921 -0.0 -0.04496252276166146 0.0; -0.0 0.006422776372281116 -0.0 -0.04498767677469573]
[-0.0074456839837777344 -0.0 0.0008414399945877449 -0.0; -0.0 0.0066773825263464065 -0.0 0.0008415240595437412; 0.0008418044339519315 -0.0 0.006677517171406452 -0.0; -0.0 0.0008418884992204001 -0.0 -0.007446743727109073]	[-0.04485578928590428 -0.0 0.006417748371826456 0.0; -0.0 -0.04483049646013981 0.0 0.006417701468015027; 0.006403809062554895 -0.0 -0.04483049655730298 0.0; -0.0 0.006403762153845062 -0.0 -0.04485542702556167]
[-0.007400468119051609 -0.0 0.0008362744297318314 -0.0; -0.0 0.006636991705928769 -0.0 0.0008363580250310143; 0.0008366378148643161 -0.0 0.00663712573013743 -0.0; -0.0 0.0008367214104791909 -0.0 -0.007401521467245584]	[-0.04472427615042207 -0.0 0.0063988416139702685 0.0; -0.0 -0.04469920909956571 0.0 0.006398795257754583; 0.006384901933486075 -0.0 -0.0446992089580629 0.0; -0.0 0.0063848555724022125 -0.0 -0.04472391848067225]
[-0.007355656930335436 -0.0 0.0008311557676046188 -0.0; -0.0 0.006596960459146456 -0.0 0.0008312388957838479; 0.0008315181042677922 -0.0 0.0065970938641996685 -0.0; -0.0 0.0008316012327641564 -0.0 -0.007356703928364641]	[-0.044593498397835774 -0.0 0.006380041628210419 0.0; -0.0 -0.0445686544852979 0.0 0.006379995811828552; 0.006366101579868506 -0.0 -0.0445686541102166 0.0; -0.0 0.006366055758648862 -0.0 -0.04459314524920366]
[-0.0073112456735104775 -0.0 0.0008260834482327617 -0.0; -0.0 0.006557284599376448 -0.0 0.0008261661118396657; 0.000826444742143162 -0.0 0.006557417387043504 -0.0; -0.0 0.0008265274060699768 -0.0 -0.007312286366197629]	[-0.044463450194102805 -0.0 0.006361347553951444 0.0; -0.0 -0.0444388268210858 0.0 0.006361302269766069; 0.006347407141065697 -0.0 -0.044438826217463756 0.0; -0.0 0.006347361852073385 -0.0 -0.04446310149835497]
[-0.007267229672773351 -0.0 0.0008210569198792705 -0.0; -0.0 0.006517959999715425 -0.0 0.0008211391214720254; 0.0008214171767116363 -0.0 0.006518092171808251 -0.0; -0.0 0.0008214993786264113 -0.0 -0.00726826410476368]	[-0.04433412576273632 -0.0 0.006342758539290061 0.0; -0.0 -0.04430972036750269 0.0 0.006342713779786747; 0.006328817765136368 -0.0 -0.044309719540223114 0.0; -0.0 0.006328773000855838 -0.0 -0.04433378145275313]
[-0.0072236043194183475 -0.0 0.0008160756389076207 -0.0; -0.0 0.0064789825920375105 -0.0 0.000816157381055671; 0.0008164348642926145 -0.0 0.006479114150420351 -0.0; -0.0 0.000816516606764961 -0.0 -0.007224632535159259]	[-0.04420551938392947 -0.0 0.0063242737409159346 0.0; -0.0 -0.04418132944127606 0.0 0.006324229498699678; 0.006310332608730984 -0.0 -0.04418132839512445 0.0; -0.0 0.0063102883617676565 -0.0 -0.04420517939367308]
[-0.007180365070736772 -0.0 0.000811139069636424 -0.0; -0.0 0.006440348365949006 -0.0 0.0008112203549180963; 0.0008114972691621869 -0.0 0.006440479312539382 -0.0; -0.0 0.0008115785547701537 -0.0 -0.00718138711449838]	[-0.04407762539402604 -0.0 0.0063058923240121205 0.0; -0.0 -0.044053648414633884 0.0 0.006305848591806537; 0.006291950836994798 -0.0 -0.04405364715434423 0.0; -0.0 0.0062919071000708355 -0.0 -0.04407728965865587]
[-0.007137507448854261 -0.0 0.0008062466842104765 -0.0; -0.0 0.006402053367829771 -0.0 0.000806327515207983; 0.0008066038634213513 -0.0 0.006402183704582259 -0.0; -0.0 0.0008066846947472617 -0.0 -0.007138523364733154]	[-0.04395043818493427 -0.0 0.0062876134621551606 0.0; -0.0 -0.04392667171473974 0.0 0.006287570232800032; 0.006273671623466537 -0.0 -0.04392667024482577 0.0; -0.0 0.006273628389422126 -0.0 -0.043950106640672004]
[-0.007095027039738522 -0.0 0.0008013979624464374 -0.0; -0.0 0.006364093699942064 -0.0 0.0008014783417539806; 0.000801754126846077 -0.0 0.006364223428867874 -0.0; -0.0 0.0008018345064846888 -0.0 -0.0070960368715926175]	[-0.0438239522034749 -0.0 0.006269436337221242 0.0; -0.0 -0.04380039382310841 0.0 0.006269393603669958; 0.00625549414998541 -0.0 -0.043800392148112266 0.0; -0.0 0.006255451411773636 -0.0 -0.043823624787567184]
[-0.007052919492007703 -0.0 0.0007965923917236939 -0.0; -0.0 0.006326465519414584 -0.0 0.0007966723219410277; 0.0007969475467750065 -0.0 0.006326594642573943 -0.0; -0.0 0.000797027477324519 -0.0 -0.00705392328351051]	[-0.04369816195074705 -0.0 0.006251360139286675 0.0; -0.0 -0.04367480927493439 0.0 0.006251317894605398; 0.006237417606591445 -0.0 -0.04367480739923124 0.0; -0.0 0.006237375357278353 -0.0 -0.04369783860149923]
[-0.007011180515958504 -0.0 0.000791829466841254 -0.0; -0.0 0.006289165037442604 -0.0 0.0007919089505695753; 0.0007921836179637931 -0.0 0.006289293556911005 -0.0; -0.0 0.000792263102025681 -0.0 -0.0070121783105730195]	[-0.043573061981550865 -0.0 0.006233384066536158 0.0; -0.0 -0.04354991265858743 0.0 0.0062333423039006575; 0.006219441191432624 -0.0 -0.04354991058649205 0.0; -0.0 0.006219399424194249 -0.0 -0.04357274263831101]
[-0.006969805882537386 -0.0 0.0007871086898879054 -0.0; -0.0 0.006252188518278676 -0.0 0.000787187729736516; 0.0007874618424622559 -0.0 0.006252316436205621 -0.0; -0.0 0.0007875408826461539 -0.0 -0.006970797723502273]	[-0.043448646903859967 -0.0 0.0062155073251673465 0.0; -0.0 -0.04342569861496948 0.0 0.006215466037862174; 0.006201564110672019 -0.0 -0.04342569635071314 0.0; -0.0 0.006201522818792236 -0.0 -0.043448331506970916]
[-0.006928791422274191 -0.0 0.0007824295701301942 -0.0; -0.0 0.006215532278453381 -0.0 0.000782508168707341; 0.0007827817294954187 -0.0 0.0062156595970095235 -0.0; -0.0 0.000782860328408852 -0.0 -0.006929777352619515]	[-0.04332491137807537 -0.0 0.00619772912929896 0.0; -0.0 -0.043302161837026176 0.0 0.006197688310715764; 0.006183785578393484 -0.0 -0.043302159384708716 0.0; -0.0 0.006183744755263729 -0.0 -0.04332459986891024]
[-0.006888133024356868 -0.0 0.0007777916238774774 -0.0; -0.0 0.006179192685882795 -0.0 0.0007778697837965698; 0.0007781427953316156 -0.0 0.006179319407238801 -0.0; -0.0 0.0007782209555886599 -0.0 -0.00688911308687333]	[-0.043201850116656004 -0.0 0.006180048700881013 0.0; -0.0 -0.04317929706905943 0.0 0.006180008344514235; 0.00616610481651225 -0.0 -0.043179294432690085 0.0; -0.0 0.006166064455627093 -0.0 -0.04320154243747609]
[-0.006847826635593787 -0.0 0.000773194374369679 -0.0; -0.0 0.006143166158966845 -0.0 0.0007732720982417951; 0.0007735445631727456 -0.0 0.00614329228537297 -0.0; -0.0 0.0007736222873854226 -0.0 -0.006848800872876662]	[-0.04307945788330869 -0.0 0.006162465269600863 0.0; -0.0 -0.04305709910620692 0.0 0.006162425369049929; 0.006148521054682163 -0.0 -0.04305709628975407 0.0; -0.0 0.006148481149640036 -0.0 -0.04307915397749085]
[-0.006807868259532487 -0.0 0.0007686373516541667 -0.0; -0.0 0.006107449165849044 -0.0 0.0007687146420967683; 0.0007689865630268189 -0.0 0.006107574699592014 -0.0; -0.0 0.0007690638538096484 -0.0 -0.006808836713922545]	[-0.04295772949266308 -0.0 0.006144978072798277 0.0; -0.0 -0.04293556279395361 0.0 0.00614493862176327; 0.00613103353020874 -0.0 -0.04293555980128261 0.0; -0.0 0.006130994074710014 -0.0 -0.042957429304376404]
[-0.006768253955479406 -0.0 0.0007641200924782265 -0.0; -0.0 0.006072038223571066 -0.0 0.0007641969521045011; 0.0007644683315993772 -0.0 0.006072163166930239 -0.0; -0.0 0.0007645451915697099 -0.0 -0.006769216669068268]	[-0.04283665980956286 -0.0 0.006127586355375858 0.0; -0.0 -0.04281468302746205 0.0 0.006127547347655219; 0.006113641487961966 -0.0 -0.04281467986231746 0.0; -0.0 0.006113602475804847 -0.0 -0.04283636328392504]
[-0.006728979837550525 -0.0 0.0007596421401687148 -0.0; -0.0 0.006036929897273349 -0.0 0.0007597185715913501; 0.0007599894121828044 -0.0 0.006037054252573171 -0.0; -0.0 0.0007600658439487207 -0.0 -0.006729936852248639]	[-0.04271624374845473 -0.0 0.006110289369709948 0.0; -0.0 -0.042694454751149635 0.0 0.006110250799201232; 0.00609634418028632 -0.0 -0.042694451417226276 0.0; -0.0 0.00609630560536766 -0.0 -0.042715950831574645]
[-0.006690042073881103 -0.0 0.0007552030445239777 -0.0; -0.0 0.006002120799371902 -0.0 0.0007552790503561058; 0.0007555493545342018 -0.0 0.006002244568982906 -0.0; -0.0 0.000755625360710277 -0.0 -0.006690993431305969]	[-0.042596476273065065 -0.0 0.006093086375569169 0.0; -0.0 -0.04257487295799933 0.0 0.006093048236265233; 0.006079140866917515 -0.0 -0.042574869458938736 0.0; -0.0 0.006079102723230474 -0.0 -0.04259618691185452]
[-0.006651436885599923 -0.0 0.0007508023617051052 -0.0; -0.0 0.005967607588881485 -0.0 0.0007508779445594138; 0.0007511477147774115 -0.0 0.005967730775183103 -0.0; -0.0 0.000751223297974668 -0.0 -0.0066523826271565195]	[-0.04247735239560413 -0.0 0.006075976640025391 0.0; -0.0 -0.042455932689208 0.0 0.006075938926013867; 0.006062030814896146 -0.0 -0.04245592902858064 0.0; -0.0 0.00606199309652791 -0.0 -0.04247706653789862]
[-0.006613160546079341 -0.0 0.0007464396541336238 -0.0; -0.0 0.005933386970604609 -0.0 0.0007465148166132529; 0.0007467840552945471 -0.0 0.005933509576006468 -0.0; -0.0 0.0007468592181212874 -0.0 -0.006614100712917459]	[-0.04235886717637527 -0.0 0.00605895943737181 0.0; -0.0 -0.04233762903354332 0.0 0.00605892214283328; 0.0060450132984845775 -0.0 -0.04233762521480955 0.0; -0.0 0.006044975999615645 -0.0 -0.042358584770855856]
[-0.006575209380036626 -0.0 0.0007421144903774768 -0.0; -0.0 0.005899455694400313 -0.0 0.0007421892350878978; 0.0007424579446193014 -0.0 0.005899577721311541 -0.0; -0.0 0.0007425326896781104 -0.0 -0.006576144013042726]	[-0.042241015723270436 -0.0 0.006042034049041799 0.0; -0.0 -0.04221995712685356 0.0 0.006041997168247101; 0.0060280875990848795 -0.0 -0.042219953153360024 0.0; -0.0 0.006028050713985664 -0.0 -0.042240736719428185]
[-0.006537579762678575 -0.0 0.0007378264450579874 -0.0; -0.0 0.005865810554396958 -0.0 0.0007379007745995092; 0.0007381689573344175 -0.0 0.005865932005295588 -0.0; -0.0 0.0007382432872251043 -0.0 -0.006538508902528509]	[-0.04212379319110582 -0.0 0.006025199763523826 0.0; -0.0 -0.04210291215142803 0.0 0.006025163290835273; 0.006011253005155406 -0.0 -0.04210290802656402 0.0; -0.0 0.006011216528188268 -0.0 -0.042123517539355504]
[-0.006500268118911481 -0.0 0.0007335750987437772 -0.0; -0.0 0.005832448388453315 -0.0 0.0007336490157107689; 0.0007339166739727676 -0.0 0.005832569265797449 -0.0; -0.0 0.0007339905912898126 -0.0 -0.00650119180600893]	[-0.04200719478124526 -0.0 0.006008455876282933 0.0; -0.0 -0.041986489335812394 0.0 0.006008419806149454; 0.005994508812131374 -0.0 -0.041986485062796675 0.0; -0.0 0.005994472737745012 -0.0 -0.04200692243274062]
[-0.0064632709225595775 -0.0 0.0007293600378534548 -0.0; -0.0 0.005799366077257964 -0.0 0.0007294335448379541; 0.0007297006809172113 -0.0 0.005799486383529978 -0.0; -0.0 0.0007297741882507092 -0.0 -0.006464189197046263]	[-0.04189121574101762 -0.0 0.005991801689681234 0.0; -0.0 -0.04187068395392757 0.0 0.005991766016638464; 0.005977854322345346 -0.0 -0.041870679535939814 0.0; -0.0 0.005977818645074981 -0.0 -0.04189094664773663]
[-0.006426584695500698 -0.0 0.0007251808545631899 -0.0; -0.0 0.0057665605437722395 -0.0 0.0007252539541484637; 0.0007255205703045609 -0.0 0.005766680281483999 -0.0; -0.0 0.0007255936702403876 -0.0 -0.006427497597278467]	[-0.041775851363208716 -0.0 0.0059752365128967035 0.0; -0.0 -0.04175549132482104 0.0 0.0059752012315663905; 0.005961288844946222 -0.0 -0.04175548676496632 0.0; -0.0 0.005961253559413959 -0.0 -0.04177558547790383]
[-0.006390206006989363 -0.0 0.0007210371467019083 -0.0; -0.0 0.00573402875248917 -0.0 0.0007211098414704464; 0.0007213759399317121 -0.0 0.005734147924161687 -0.0; -0.0 0.0007214486350506921 -0.0 -0.006391113575690915]	[-0.041661096985620816 -0.0 0.005958759661849694 0.0; -0.0 -0.04164090681199539 0.0 0.005958724766935944; 0.005944811695826342 -0.0 -0.04164090211336102 0.0; -0.0 0.005944776796735267 -0.0 -0.04166083426180478]
[-0.0063541314728139675 -0.0 0.0007169285176688023 -0.0; -0.0 0.00570176770883582 -0.0 0.0007170008101901049; 0.0007172663931611645 -0.0 0.005701886317007493 -0.0; -0.0 0.000717338686033242 -0.0 -0.00635503374781575]	[-0.04154694799049352 -0.0 0.005942370459121077 0.0; -0.0 -0.04152692582320583 0.0 0.005942335945411716; 0.005928422197537446 -0.0 -0.0415269209887299 0.0; -0.0 0.00592838767967569 -0.0 -0.04154668838244646]
[-0.006318357754568474 -0.0 0.0007128545763371852 -0.0; -0.0 0.005669774458451293 -0.0 0.0007129264691788095; 0.0007131915388300936 -0.0 0.005669892505701893 -0.0; -0.0 0.0007132634320244913 -0.0 -0.0063192547750166445]	[-0.04143339980401706 -0.0 0.005926068233880036 0.0; -0.0 -0.041413543809575515 0.0 0.005926034096243649; 0.005912119679221216 -0.0 -0.041413538842270725 0.0; -0.0 0.005912085537456721 -0.0 -0.04143314326680425]
[-0.006282881558979672 -0.0 0.000708814936964397 -0.0; -0.0 0.005638046086618331 -0.0 0.0007088864326833533; 0.0007091509911636429 -0.0 0.005638163575495167 -0.0; -0.0 0.0007092224872361497 -0.0 -0.006283773363733786]	[-0.041320447895962786 -0.0 0.005909852321808571 0.0; -0.0 -0.04130075626549612 0.0 0.00590981855519232; 0.005895903476531786 -0.0 -0.0413007511681549 0.0; -0.0 0.005895869705812311 -0.0 -0.04132019438537071]
[-0.00624769963709193 -0.0 0.0007048092191044297 -0.0; -0.0 0.005606579717583063 -0.0 0.0007048803202537313; 0.0007051443696807769 -0.0 0.005606696650665363 -0.0; -0.0 0.0007052154711826297 -0.0 -0.006248586264746794]	[-0.041208087779097013 -0.0 0.005893722065025684 0.0; -0.0 -0.04118855872794924 0.0 0.005893688664455443; 0.005879772931561889 -0.0 -0.0411885535033818 0.0; -0.0 0.005879739526912626 -0.0 -0.041207837251548085]
[-0.006212808783666812 -0.0 0.0007008370475221626 -0.0; -0.0 0.005575372513959578 -0.0 0.0007009077566451638; 0.000701171299110237 -0.0 0.005575488893862626 -0.0; -0.0 0.0007012420085870108 -0.0 -0.006213690272574499]	[-0.041096315008744 -0.0 0.005877676812016411 0.0; -0.0 -0.04107694677601614 0.0 0.005877643772595378; 0.005863727392768897 -0.0 -0.04107694142702556 0.0; -0.0 0.005863694349292945 -0.0 -0.0410960674214742]
[-0.0061782058363855225 -0.0 0.0006968980521112611 -0.0; -0.0 0.005544421676130437 -0.0 0.000696968371741824; 0.0006972314093140475 -0.0 0.00554453750545035 -0.0; -0.0 0.000697301729298605 -0.0 -0.0061790822246212684]	[-0.04098512518231345 -0.0 0.005861715917558366 0.0; -0.0 -0.04096591603059707 0.0 0.005861683234464565; 0.0058477662149047736 -0.0 -0.04096591055985854 0.0; -0.0 0.005847733527779641 -0.0 -0.0409848804931876]
[-0.006143887675236631 -0.0 0.0006929918678083569 -0.0; -0.0 0.005513724441675194 -0.0 0.0006930618004715172; 0.000693324335194645 -0.0 0.005513839723010797 -0.0; -0.0 0.0006933942682118 -0.0 -0.00614475900061251]	[-0.0408745139388067 -0.0 0.005845838742650902 0.0; -0.0 -0.040855462153814415 0.0 0.005845806411136604; 0.005831888758942445 -0.0 -0.040855456563910764 0.0; -0.0 0.005831856423420438 -0.0 -0.04087427210639305]
[-0.006109851221820964 -0.0 0.000689118134505784 -0.0; -0.0 0.005483278084716506 -0.0 0.0006891876827175847; 0.0006894497166123337 -0.0 0.005483392820702537 -0.0; -0.0 0.0006895192651794058 -0.0 -0.0061107175219254906]	[-0.04076447695848273 -0.0 0.005830044654444715 0.0; -0.0 -0.04074558084855795 0.0 0.0058300126698360415; 0.005816094392006817 -0.0 -0.04074557514209687 0.0; -0.0 0.005816062403413846 -0.0 -0.040764237942031656]
[-0.006076093438723645 -0.0 0.0006852764969852987 -0.0; -0.0 0.005453079915467715 -0.0 0.0006853456632536226; 0.0006856071983143419 -0.0 0.005453194108724316 -0.0; -0.0 0.0006856763649373265 -0.0 -0.006076954750850128]	[-0.0406550099621974 -0.0 0.005814333026171684 0.0; -0.0 -0.04063626785815444 0.0 0.005814301383865782; 0.005800382487304534 -0.0 -0.04063626203767612 0.0; -0.0 0.00580035084103809 -0.0 -0.04065477372162363]
[-0.006042611328842554 -0.0 0.0006814666048278739 -0.0; -0.0 0.005423127279510928 -0.0 0.0006815353916517219; 0.000681796429851611 -0.0 0.005423240932689755 -0.0; -0.0 0.0006818652170291206 -0.0 -0.006043467690004967]	[-0.04054610871118314 -0.0 0.005798703237077583 0.0; -0.0 -0.04052751896577078 0.0 0.005798671932542769; 0.005784752424056732 -0.0 -0.040527513033783436 0.0; -0.0 0.0057847211155839144 -0.0 -0.040545875207016024]
[-0.006009401934767816 -0.0 0.0006776881123448653 -0.0; -0.0 0.005393417557412378 -0.0 0.0006777565222070847; 0.0006780170654984152 -0.0 0.005393530673135388 -0.0; -0.0 0.0006780854757162946 -0.0 -0.00601025338175365]	[-0.040437769006512525 -0.0 0.0057831546723530886 0.0; -0.0 -0.040419329994158204 0.0 0.00578312370112638; 0.005769203587429091 -0.0 -0.04041932395301728 0.0; -0.0 0.005769172612287278 -0.0 -0.04043753819994933]
